570.93195, 72.53000, 716.96558,  0.36030
570.33722, 72.60517, 719.88892,  0.36073
569.79211, 72.68663, 722.89429,  0.36116
569.33777, 72.76684, 725.92224,  0.36159
569.00732, 72.84630, 728.91101,  0.36202
568.79169, 72.93095, 731.91638,  0.36244
568.68274, 73.01420, 734.93494,  0.36287
568.69080, 73.09236, 737.89948,  0.36329
568.79987, 73.16743, 740.93103,  0.36372
569.02008, 73.23355, 743.90082,  0.36414
569.36230, 73.29165, 746.92676,  0.36458
569.83429, 73.34435, 749.94043,  0.36500
570.41705, 73.39046, 752.94391,  0.36544
571.10022, 73.43530, 756.00104,  0.36588
571.83063, 73.47509, 758.99817,  0.36632
572.63745, 73.51075, 761.98669,  0.36676
573.51398, 73.54079, 764.96960,  0.36720
574.45020, 73.56738, 767.94891,  0.36764
575.43060, 73.59221, 770.92987,  0.36809
576.43927, 73.61817, 773.91760,  0.36853
577.46625, 73.64400, 776.91583,  0.36898
578.51318, 73.66325, 779.92377,  0.36944
579.57605, 73.68456, 782.94244,  0.36989
580.65216, 73.70497, 785.97333,  0.37035
581.71503, 73.72321, 788.95660,  0.37080
582.78369, 73.74146, 791.95386,  0.37126
583.85559, 73.75935, 794.96613,  0.37172
584.89874, 73.77480, 798.00256,  0.37219
585.91669, 73.79110, 801.13098,  0.37268
586.84277, 73.80505, 804.23132,  0.37317
587.71387, 73.81646, 807.42950,  0.37367
588.50146, 73.82401, 810.59467,  0.37417
589.20807, 73.82672, 813.72339,  0.37466
589.84930, 73.82471, 816.94617,  0.37516
590.38062, 73.81754, 820.13068,  0.37565
590.79492, 73.80204, 823.34039,  0.37614
591.08435, 73.77969, 826.63824,  0.37663
591.24377, 73.75243, 829.88617,  0.37712
591.28680, 73.72564, 833.21515,  0.37762
591.22772, 73.70525, 836.48706,  0.37810
591.05542, 73.68314, 839.76361,  0.37859
590.77649, 73.66335, 842.97260,  0.37907
590.34717, 73.64587, 846.23395,  0.37955
589.74255, 73.63126, 849.53259,  0.38004
588.96063, 73.61393, 852.77844,  0.38053
587.98212, 73.59098, 856.02618,  0.38102
586.80048, 73.56099, 859.26215,  0.38152
585.46484, 73.52786, 862.34747,  0.38201
583.92926, 73.49100, 865.40283,  0.38251
582.27380, 73.44740, 868.32092,  0.38299
580.49255, 73.40199, 871.17236,  0.38348
578.62177, 73.38241, 873.97803,  0.38397
576.70038, 73.37485, 876.68213,  0.38445
574.63507, 73.35478, 879.37683,  0.38494
572.41083, 73.32980, 882.04114,  0.38544
570.07751, 73.30239, 884.62482,  0.38595
567.60364, 73.27410, 887.19019,  0.38646
565.06110, 73.24251, 889.71265,  0.38698
562.51978, 73.20944, 892.16370,  0.38749
559.88647, 73.17289, 894.64569,  0.38802
557.15381, 73.12932, 897.15186,  0.38856
554.42566, 73.08154, 899.58759,  0.38910
551.60242, 73.02700, 902.05334,  0.38963
548.85345, 72.97069, 904.41943,  0.39016
546.02283, 72.90810, 906.83099,  0.39070
543.15240, 72.84082, 909.22559,  0.39124
540.24188, 72.76934, 911.60443,  0.39178
537.29498, 72.69051, 913.97144,  0.39233
534.31866, 72.60692, 916.33533,  0.39288
531.32007, 72.51871, 918.70569,  0.39344
528.30182, 72.42684, 921.08496,  0.39399
525.26031, 72.33484, 923.46826,  0.39456
522.18280, 72.24014, 925.83795,  0.39512
519.06891, 72.13860, 928.19427,  0.39568
515.92145, 72.02910, 930.54077,  0.39625
512.74750, 71.91866, 932.88684,  0.39682
509.55179, 71.80489, 935.23907,  0.39739
506.33694, 71.68243, 937.60120,  0.39797
503.10425, 71.55463, 939.97394,  0.39854
499.91638, 71.42728, 942.31213,  0.39912
496.71118, 71.29813, 944.66107,  0.39969
493.55200, 71.16896, 946.97455,  0.40025
490.31345, 71.02611, 949.34467,  0.40083
487.12164, 70.89790, 951.67853,  0.40140
483.84805, 70.75037, 954.06830,  0.40198
480.55820, 70.60206, 956.46857,  0.40257
477.25146, 70.45318, 958.87891,  0.40316
473.92850, 70.29974, 961.29962,  0.40375
470.58972, 70.13840, 963.73108,  0.40435
467.23553, 69.97504, 966.17297,  0.40495
463.86636, 69.80857, 968.62598,  0.40555
460.48306, 69.64043, 971.09094,  0.40615
457.02203, 69.46983, 973.61987,  0.40677
453.54944, 69.29633, 976.16486,  0.40739
450.06427, 69.11703, 978.72357,  0.40801
446.57520, 68.92967, 981.30609,  0.40864
443.10046, 68.73808, 983.93469,  0.40926
439.64246, 68.54492, 986.61255,  0.40989
436.12836, 68.34903, 989.38257,  0.41054
432.65482, 68.15270, 992.09521,  0.41118
429.07495, 67.94602, 994.83759,  0.41182
425.45911, 67.73727, 997.56140,  0.41248
421.88632, 67.52438, 1000.23059,  0.41312
418.22992, 67.30154, 1002.96075,  0.41378
414.63013, 67.07494, 1005.65253,  0.41443
410.94937, 66.83819, 1008.41003,  0.41509
407.33060, 66.60298, 1011.13501,  0.41575
403.70465, 66.36683, 1013.87921,  0.41641
400.07132, 66.12791, 1016.64252,  0.41707
396.42767, 65.88550, 1019.42047,  0.41773
392.77023, 65.63645, 1022.20886,  0.41839
389.09827, 65.38218, 1025.00623,  0.41906
385.48279, 65.12522, 1027.75928,  0.41971
381.78201, 64.85844, 1030.57532,  0.42038
378.06650, 64.58436, 1033.40076,  0.42106
374.41312, 64.31629, 1036.17651,  0.42172
370.73801, 64.04455, 1038.96460,  0.42239
367.18689, 63.76624, 1041.65527,  0.42303
363.80481, 63.49572, 1044.21436,  0.42365
360.53952, 63.23933, 1046.68152,  0.42424
357.38776, 62.98354, 1049.04663,  0.42481
354.39169, 62.73907, 1051.24963,  0.42535
351.42563, 62.49307, 1053.38330,  0.42588
348.54300, 62.25253, 1055.39294,  0.42640
345.73486, 62.01956, 1057.24976,  0.42690
342.95755, 61.77925, 1059.00000,  0.42739
340.18524, 61.54345, 1060.63440,  0.42787
337.35678, 61.30317, 1062.15613,  0.42835
334.42484, 61.06979, 1063.58826,  0.42883
331.44171, 60.84530, 1064.87927,  0.42932
328.47067, 60.61608, 1065.98071,  0.42979
325.40936, 60.37728, 1066.88879,  0.43026
322.27124, 60.13485, 1067.57031,  0.43074
319.07062, 59.89191, 1068.00989,  0.43121
315.86887, 59.63980, 1068.19055,  0.43169
312.67725, 59.38461, 1068.10803,  0.43216
309.51236, 59.12801, 1067.76599,  0.43263
306.32648, 58.85960, 1067.16345,  0.43311
303.22864, 58.59657, 1066.35120,  0.43359
300.07932, 58.34266, 1065.37964,  0.43408
296.90707, 58.09021, 1064.34363,  0.43458
293.73523, 57.83137, 1063.22815,  0.43508
290.60687, 57.59010, 1061.99060,  0.43558
287.53482, 57.31804, 1060.55164,  0.43609
284.60483, 57.06189, 1058.91833,  0.43658
281.81134, 56.79562, 1057.09778,  0.43708
279.12778, 56.51232, 1055.05493,  0.43757
276.69019, 56.24981, 1052.86951,  0.43805
274.45218, 56.00434, 1050.48047,  0.43853
272.50519, 55.76752, 1047.99536,  0.43899
270.77545, 55.52780, 1045.34460,  0.43946
269.27869, 55.28646, 1042.58679,  0.43991
267.99429, 55.05122, 1039.77515,  0.44037
266.82437, 54.80854, 1036.80420,  0.44084
265.80878, 54.56904, 1033.82141,  0.44130
264.95227, 54.32700, 1030.79810,  0.44176
264.23050, 54.07178, 1027.70349,  0.44223
263.72205, 53.82812, 1024.59216,  0.44269
263.43155, 53.60113, 1021.43121,  0.44315
263.37225, 53.37214, 1018.24304,  0.44362
263.54489, 53.13960, 1015.10242,  0.44407
263.95499, 52.90162, 1011.97363,  0.44454
264.60516, 52.66105, 1008.87708,  0.44500
265.50043, 52.41739, 1005.76642,  0.44547
266.59488, 52.17815, 1002.76154,  0.44594
267.92252, 51.93076, 999.77026,  0.44642
269.43970, 51.69129, 996.92798,  0.44689
271.20294, 51.44778, 994.14972,  0.44738
273.21182, 51.20155, 991.45325,  0.44788
275.37534, 50.96182, 988.93079,  0.44837
277.73148, 50.72221, 986.46161,  0.44888
280.15189, 50.48915, 984.08862,  0.44940
282.64069, 50.25452, 981.73163,  0.44993
285.20929, 50.02119, 979.40839,  0.45046
287.81824, 49.79578, 977.17328,  0.45099
290.57974, 49.56310, 974.97485,  0.45152
293.38101, 49.33062, 972.87585,  0.45205
296.30692, 49.08985, 970.77875,  0.45259
299.25284, 48.84354, 968.76318,  0.45312
302.32291, 48.58266, 966.75269,  0.45367
305.45700, 48.31553, 964.77222,  0.45422
308.64185, 48.05135, 962.80048,  0.45477
311.92493, 47.78452, 960.78430,  0.45534
315.18698, 47.51807, 958.79034,  0.45592
318.55334, 47.24376, 956.76294,  0.45649
322.03159, 46.96642, 954.71143,  0.45709
325.50351, 46.69282, 952.71057,  0.45768
329.08450, 46.41494, 950.67926,  0.45829
332.70776, 46.13535, 948.64233,  0.45890
336.36276, 45.85914, 946.58276,  0.45952
340.10474, 45.58094, 944.44940,  0.46014
343.87119, 45.28749, 942.28033,  0.46077
347.66180, 44.99231, 940.07623,  0.46140
351.53278, 44.70160, 937.78479,  0.46205
355.39526, 44.41396, 935.40808,  0.46269
359.31665, 44.12860, 932.91089,  0.46335
363.30234, 43.82026, 930.29944,  0.46402
367.29526, 43.50382, 927.63043,  0.46470
371.32217, 43.18238, 924.86206,  0.46539
375.30478, 42.83593, 921.94104,  0.46609
379.13101, 42.48956, 918.86816,  0.46678
382.73456, 42.13839, 915.60406,  0.46746
386.00784, 41.78599, 912.20807,  0.46812
389.03177, 41.43300, 908.58136,  0.46878
391.75104, 41.07315, 904.78088,  0.46943
394.18729, 40.70194, 900.76776,  0.47009
396.27173, 40.34267, 896.62494,  0.47073
398.00034, 39.99053, 892.37347,  0.47137
399.37012, 39.64101, 888.03497,  0.47201
400.39572, 39.29124, 883.61249,  0.47264
401.13443, 38.94784, 879.17792,  0.47327
401.70862, 38.61500, 874.67639,  0.47392
402.14828, 38.29889, 870.18781,  0.47456
402.46457, 38.00581, 865.64520,  0.47520
402.61337, 37.71330, 860.98486,  0.47587
402.54105, 37.43817, 856.44373,  0.47651
402.23270, 37.18108, 851.88824,  0.47716
401.66788, 36.91278, 847.33765,  0.47782
400.88351, 36.64146, 842.87195,  0.47846
399.85684, 36.34172, 838.27582,  0.47913
398.67252, 36.03008, 833.76038,  0.47980
397.32693, 35.69862, 829.25580,  0.48048
395.84561, 35.36300, 824.75421,  0.48116
394.27219, 35.02620, 820.32465,  0.48183
392.61749, 34.67905, 815.88257,  0.48252
390.91623, 34.32335, 811.41541,  0.48321
389.18851, 33.96400, 806.91473,  0.48390
387.41324, 33.59238, 802.30377,  0.48461
385.65250, 33.22437, 797.73041,  0.48532
383.90665, 32.85930, 793.19708,  0.48602
382.11673, 32.48310, 788.55420,  0.48674
380.31534, 32.10805, 783.87616,  0.48747
378.53137, 31.72499, 779.24231,  0.48818
376.72958, 31.35842, 774.57886,  0.48890
374.88278, 30.98624, 769.80573,  0.48964
373.02161, 30.60891, 765.00269,  0.49039
371.17859, 30.23849, 760.24866,  0.49112
369.23605, 29.86272, 755.31689,  0.49189
367.28287, 29.48447, 750.44928,  0.49264
365.34256, 29.12428, 745.63818,  0.49339
363.38943, 28.76206, 740.70691,  0.49416
361.44870, 28.38727, 735.64648,  0.49494
359.60742, 28.02022, 730.61395,  0.49572
357.79807, 27.64001, 725.44678,  0.49651
356.00815, 27.24930, 720.14941,  0.49732
354.26764, 26.86508, 714.89795,  0.49812
352.51282, 26.47538, 709.52679,  0.49893
350.85574, 26.08590, 704.20709,  0.49974
349.33658, 25.68003, 698.86127,  0.50054
347.93243, 25.26586, 693.47339,  0.50134
346.50485, 24.86492, 688.05933,  0.50215
345.00418, 24.47855, 682.74036,  0.50295
343.44363, 24.08160, 677.32501,  0.50377
341.90607, 23.67991, 671.78601,  0.50460
340.45276, 23.27625, 666.20276,  0.50543
339.08121, 22.86950, 660.67139,  0.50626
337.71487, 22.44569, 655.02118,  0.50709
336.35355, 22.02979, 649.34570,  0.50794
334.97012, 21.61404, 643.55627,  0.50880
333.56366, 21.20058, 637.65234,  0.50967
332.17755, 20.79383, 631.81647,  0.51054
330.76880, 20.37992, 625.86688,  0.51142
329.40085, 19.98445, 620.07922,  0.51228
328.03061, 19.59285, 614.27094,  0.51314
326.68106, 19.20359, 608.53522,  0.51399
325.30835, 18.80297, 602.68750,  0.51486
323.96140, 18.40540, 596.91211,  0.51571
322.59897, 18.00110, 591.02197,  0.51659
321.24219, 17.59657, 585.11060,  0.51746
319.88873, 17.19329, 579.17877,  0.51834
318.60065, 16.76881, 573.21741,  0.51922
317.39526, 16.35076, 567.22284,  0.52010
316.20145, 15.91971, 561.20844,  0.52099
314.94690, 15.48741, 555.18793,  0.52187
313.60809, 15.06006, 549.16760,  0.52277
312.24069, 14.62910, 543.13580,  0.52366
310.96310, 14.19738, 537.16901,  0.52454
309.77716, 13.77449, 531.16876,  0.52542
308.64246, 13.36928, 525.14160,  0.52631
307.50122, 12.96381, 519.19958,  0.52718
306.31061, 12.54194, 513.25208,  0.52805
305.05487, 12.10921, 507.19897,  0.52895
303.73203, 11.66648, 500.93698,  0.52987
302.42239, 11.23323, 494.75558,  0.53078
301.11050, 10.80266, 488.55658,  0.53170
299.83737, 10.37803, 482.53964,  0.53258
298.57495, 9.96492, 476.58542,  0.53346
297.30917, 9.54910, 470.66296,  0.53433
296.10474, 9.15192, 465.06802,  0.53516
294.91879, 8.76715, 459.60345,  0.53597
293.75760, 8.39030, 454.29245,  0.53675
292.57767, 8.00976, 448.99429,  0.53752
291.31976, 7.62763, 443.72949,  0.53830
290.01135, 7.24614, 438.65903,  0.53904
288.53757, 6.85151, 433.45190,  0.53982
286.89270, 6.46257, 428.31461,  0.54058
285.02951, 6.06322, 423.24966,  0.54134
282.93433, 5.67062, 418.27197,  0.54211
280.67114, 5.29069, 413.45493,  0.54285
278.23441, 4.91114, 408.71106,  0.54360
275.61957, 4.52587, 404.05341,  0.54435
272.85251, 4.14900, 399.58447,  0.54509
269.92468, 3.77737, 395.33179,  0.54582
266.83755, 3.41168, 391.32388,  0.54653
263.43402, 3.03308, 387.37012,  0.54726
259.89081, 2.65683, 383.68491,  0.54797
256.10129, 2.27334, 380.14377,  0.54870
252.28191, 1.90270, 376.89673,  0.54940
248.34409, 1.53984, 373.77554,  0.55011
244.32156, 1.17880, 370.73499,  0.55082
240.16031, 0.81820, 367.70386,  0.55155
235.98360, 0.47183, 364.81900,  0.55227
231.71326, 0.12530, 362.05328,  0.55299
227.33217, -0.22188, 359.46390,  0.55371
222.84383, -0.56002, 357.05826,  0.55443
218.25327, -0.88981, 354.85477,  0.55515
213.57079, -1.22088, 352.86710,  0.55587
208.80638, -1.55433, 351.08957,  0.55658
203.96985, -1.88389, 349.55283,  0.55730
199.07079, -2.21003, 348.24796,  0.55802
194.12064, -2.53767, 347.16550,  0.55874
189.21645, -2.87144, 346.31592,  0.55945
184.10620, -3.21846, 345.65155,  0.56019
178.96783, -3.56855, 345.18842,  0.56092
173.89413, -3.92359, 344.89624,  0.56165
168.71101, -4.28661, 344.71692,  0.56240
163.59399, -4.64539, 344.60291,  0.56313
158.45573, -5.01068, 344.52231,  0.56387
153.29671, -5.37829, 344.46375,  0.56462
148.11662, -5.74306, 344.43405,  0.56537
143.00650, -6.09863, 344.44846,  0.56610
137.87968, -6.45525, 344.53235,  0.56684
132.83728, -6.81206, 344.74951,  0.56756
127.70876, -7.16746, 345.14517,  0.56830
122.59579, -7.51327, 345.73953,  0.56903
117.59533, -7.86287, 346.51129,  0.56975
112.62196, -8.20730, 347.46301,  0.57047
107.59297, -8.55980, 348.61069,  0.57120
102.59478, -8.90339, 349.91989,  0.57194
97.62327, -9.24884, 351.36667,  0.57267
92.59972, -9.59473, 352.98529,  0.57341
87.70728, -9.92554, 354.72968,  0.57415
82.88209, -10.24870, 356.65567,  0.57488
78.12782, -10.56585, 358.75772,  0.57562
73.54351, -10.87922, 361.00327,  0.57635
69.05285, -11.18071, 363.42593,  0.57706
64.72713, -11.47106, 365.96118,  0.57777
60.40446, -11.76113, 368.68549,  0.57849
56.23663, -12.04893, 371.48856,  0.57920
52.05524, -12.33381, 374.44919,  0.57993
48.00332, -12.60371, 377.44901,  0.58064
43.94122, -12.87072, 380.60068,  0.58137
40.00485, -13.13114, 383.77866,  0.58208
36.12205, -13.38137, 387.03592,  0.58280
32.24889, -13.62111, 390.45312,  0.58353
28.53024, -13.84903, 393.91116,  0.58425
24.92274, -14.07710, 397.48441,  0.58497
21.55217, -14.28636, 401.03296,  0.58566
18.21968, -14.49566, 404.74512,  0.58637
15.05407, -14.70355, 408.48019,  0.58706
12.01556, -14.90378, 412.31482,  0.58776
9.12809, -15.09367, 416.25482,  0.58845
6.40172, -15.28110, 420.29712,  0.58914
3.83653, -15.46438, 424.43387,  0.58983
1.45992, -15.64318, 428.57205,  0.59051
-0.81058, -15.82124, 432.77124,  0.59119
-3.05759, -15.99189, 437.09326,  0.59188
-5.21494, -16.14820, 441.36478,  0.59257
-7.31959, -16.29357, 445.66833,  0.59325
-9.31847, -16.43479, 449.92487,  0.59393
-11.24780, -16.57777, 454.21725,  0.59461
-13.11712, -16.72094, 458.54105,  0.59528
-14.96844, -16.86506, 462.97809,  0.59598
-16.77668, -17.00417, 467.43903,  0.59667
-18.54289, -17.14146, 471.92233,  0.59736
-20.24344, -17.28174, 476.43460,  0.59806
-21.87319, -17.41955, 480.97711,  0.59875
-23.43879, -17.56177, 485.54684,  0.59945
-24.96176, -17.70765, 490.13681,  0.60015
-26.46211, -17.84673, 494.74023,  0.60085
-27.95138, -17.97680, 499.35370,  0.60154
-29.43816, -18.10303, 503.97415,  0.60224
-30.89589, -18.22265, 508.51089,  0.60293
-32.38353, -18.33491, 513.14069,  0.60363
-33.84105, -18.44343, 517.68726,  0.60432
-35.32756, -18.55090, 522.32794,  0.60502
-36.81407, -18.65178, 526.97260,  0.60572
-38.27248, -18.75315, 531.53192,  0.60641
-39.75891, -18.84465, 536.18439,  0.60711
-41.21562, -18.91705, 540.75104,  0.60780
-42.70142, -18.98528, 545.41003,  0.60851
-44.18713, -19.04296, 550.07141,  0.60921
-45.67326, -19.09662, 554.73413,  0.60992
-47.13116, -19.14509, 559.30951,  0.61061
-48.58979, -19.19184, 563.88531,  0.61130
-50.04929, -19.23065, 568.46222,  0.61199
-51.53863, -19.27168, 573.13019,  0.61270
-53.00018, -19.31172, 577.70905,  0.61339
-54.49129, -19.34036, 582.37769,  0.61410
-55.95402, -19.36191, 586.95685,  0.61479
-57.47566, -19.39342, 591.71558,  0.61551
-58.99879, -19.42152, 596.47406,  0.61623
-60.49366, -19.43805, 601.14276,  0.61693
-62.01888, -19.44457, 605.90088,  0.61765
-63.51618, -19.44182, 610.56744,  0.61836
-65.01406, -19.43191, 615.23291,  0.61906
-66.51217, -19.41150, 619.89618,  0.61977
-68.01119, -19.38927, 624.55823,  0.62047
-69.54024, -19.36523, 629.30707,  0.62119
-71.09943, -19.33674, 634.14282,  0.62192
-72.63137, -19.30967, 638.88672,  0.62264
-74.19272, -19.27852, 643.71753,  0.62337
-75.78302, -19.23959, 648.63507,  0.62412
-77.37451, -19.19830, 653.54926,  0.62486
-78.99567, -19.15000, 658.54907,  0.62562
-80.61877, -19.08992, 663.54431,  0.62638
-82.24390, -19.02833, 668.53552,  0.62714
-83.87170, -18.97060, 673.52185,  0.62789
-85.49589, -18.91522, 678.40637,  0.62864
-87.15609, -18.86305, 683.27472,  0.62938
-88.82387, -18.80838, 688.03723,  0.63011
-90.51686, -18.75840, 692.78796,  0.63083
-92.25465, -18.70770, 697.61859,  0.63157
-94.03053, -18.65375, 702.53143,  0.63232
-95.76960, -18.59985, 707.33136,  0.63306
-97.48672, -18.54512, 712.05701,  0.63379
-99.16595, -18.51127, 716.66541,  0.63450
-100.84639, -18.46581, 721.14948,  0.63519
-102.59137, -18.42297, 725.53229,  0.63588
-104.42749, -18.40158, 729.86182,  0.63657
-106.40354, -18.37547, 734.18909,  0.63726
-108.51301, -18.34932, 738.41443,  0.63796
-110.76476, -18.32905, 742.51581,  0.63864
-113.20306, -18.31090, 746.54474,  0.63933
-115.76186, -18.29640, 750.32947,  0.63999
-118.53654, -18.27077, 753.97888,  0.64066
-121.48301, -18.23644, 757.39423,  0.64131
-124.58920, -18.19841, 760.56689,  0.64196
-127.80349, -18.16581, 763.45569,  0.64258
-131.23445, -18.13862, 766.16028,  0.64322
-134.81352, -18.11506, 768.63190,  0.64385
-138.45241, -18.08639, 770.86401,  0.64447
-142.17676, -18.03193, 772.96368,  0.64509
-146.03979, -17.97121, 774.96899,  0.64573
-150.04654, -17.92135, 776.86151,  0.64638
-154.05800, -17.87790, 778.55157,  0.64701
-158.13969, -17.84818, 780.03119,  0.64765
-162.35497, -17.81453, 781.29559,  0.64829
-166.62029, -17.79007, 782.31726,  0.64893
-170.99393, -17.76455, 783.08972,  0.64958
-175.39119, -17.72511, 783.59369,  0.65022
-179.80467, -17.68951, 783.85602,  0.65087
-184.21696, -17.66560, 783.88483,  0.65151
-188.53966, -17.62543, 783.68176,  0.65214
-192.75482, -17.59263, 783.24091,  0.65276
-196.91272, -17.54650, 782.54102,  0.65337
-200.92256, -17.50683, 781.59747,  0.65398
-204.84624, -17.47105, 780.40692,  0.65457
-208.68523, -17.42801, 778.99133,  0.65517
-212.39371, -17.38992, 777.42731,  0.65576
-216.13451, -17.36699, 775.72321,  0.65637
-219.79482, -17.34190, 773.98083,  0.65697
-223.45534, -17.32288, 772.19672,  0.65757
-227.18727, -17.30854, 770.35089,  0.65817
-230.87247, -17.29495, 768.53510,  0.65876
-234.65735, -17.28518, 766.71606,  0.65936
-238.43002, -17.28336, 765.01697,  0.65994
-242.26715, -17.29106, 763.44415,  0.66053
-246.17355, -17.30266, 762.04980,  0.66111
-250.14380, -17.31660, 760.83557,  0.66169
-254.24207, -17.33557, 759.78479,  0.66229
-258.31433, -17.35874, 758.94592,  0.66286
-262.42413, -17.38285, 758.30005,  0.66345
-266.56155, -17.41043, 757.85876,  0.66403
-270.72043, -17.43904, 757.60498,  0.66462
-274.89413, -17.47018, 757.52533,  0.66520
-279.07358, -17.50100, 757.62109,  0.66579
-283.17538, -17.52968, 757.89215,  0.66637
-287.25729, -17.55802, 758.36761,  0.66694
-291.29999, -17.58607, 759.06573,  0.66752
-295.22351, -17.61360, 759.96118,  0.66808
-299.16562, -17.64243, 761.07941,  0.66866
-302.97382, -17.67142, 762.37189,  0.66922
-306.65598, -17.69801, 763.80554,  0.66978
-310.26700, -17.73086, 765.40997,  0.67033
-313.86191, -17.76777, 767.22241,  0.67090
-317.29691, -17.80584, 769.17413,  0.67145
-320.62515, -17.84518, 771.29834,  0.67201
-323.78812, -17.88336, 773.53680,  0.67256
-326.85150, -17.92000, 775.91516,  0.67311
-329.82132, -17.95170, 778.41937,  0.67366
-332.74506, -17.98051, 781.09619,  0.67423
-335.46918, -18.00238, 783.77747,  0.67477
-338.20676, -18.01951, 786.66724,  0.67534
-340.80154, -18.03686, 789.59766,  0.67591
-343.34122, -18.05165, 792.68286,  0.67648
-345.73868, -18.06425, 795.79681,  0.67705
-348.05362, -18.08549, 798.98755,  0.67762
-350.31442, -18.12720, 802.23468,  0.67819
-352.50406, -18.18202, 805.45831,  0.67875
-354.72607, -18.23995, 808.77277,  0.67933
-356.89380, -18.29927, 812.05145,  0.67989
-359.03574, -18.36384, 815.36615,  0.68046
-361.11206, -18.42947, 818.64722,  0.68102
-363.17120, -18.49333, 821.95355,  0.68158
-365.30768, -18.56220, 825.41144,  0.68216
-367.36160, -18.63219, 828.75122,  0.68273
-369.44431, -18.69958, 832.17865,  0.68330
-371.51761, -18.77302, 835.62469,  0.68388
-373.53409, -18.85190, 839.02173,  0.68444
-375.53348, -18.92166, 842.44104,  0.68501
-377.48376, -18.99957, 845.81250,  0.68557
-379.36877, -19.09497, 849.14172,  0.68612
-381.24948, -19.18807, 852.57837,  0.68668
-383.04443, -19.27606, 855.98529,  0.68724
-384.86850, -19.36907, 859.57343,  0.68781
-386.66592, -19.46623, 863.19183,  0.68840
-388.42111, -19.56578, 866.75549,  0.68897
-390.10675, -19.64773, 870.18878,  0.68952
-391.79840, -19.72699, 873.63416,  0.69007
-393.49701, -19.81199, 877.09021,  0.69063
-395.16635, -19.89907, 880.48267,  0.69117
-396.84058, -19.98640, 883.88599,  0.69172
-398.55530, -20.07603, 887.37488,  0.69228
-400.27310, -20.16680, 890.87549,  0.69284
-401.99530, -20.25810, 894.38739,  0.69341
-403.72217, -20.34964, 897.91010,  0.69397
-405.45410, -20.44036, 901.44336,  0.69454
-407.19165, -20.53148, 904.98657,  0.69511
-408.93497, -20.62551, 908.53967,  0.69569
-410.72122, -20.72095, 912.17834,  0.69627
-412.46640, -20.81172, 915.72913,  0.69684
-414.20181, -20.90311, 919.25348,  0.69741
-415.87579, -20.99636, 922.64398,  0.69796
-417.48950, -21.08145, 925.90393,  0.69848
-419.07504, -21.16907, 929.10071,  0.69900
-420.60928, -21.25570, 932.18756,  0.69950
-422.10709, -21.34293, 935.18585,  0.69998
-423.68021, -21.43313, 938.20898,  0.70048
-425.31207, -21.52801, 941.18225,  0.70098
-427.03363, -21.63358, 944.07928,  0.70147
-428.89810, -21.74541, 946.94031,  0.70196
-430.87881, -21.86692, 949.69720,  0.70246
-432.98798, -21.99783, 952.35535,  0.70296
-435.28320, -22.13863, 954.95026,  0.70346
-437.72195, -22.28018, 957.41888,  0.70397
-440.34561, -22.42743, 959.80463,  0.70449
-443.03903, -22.57501, 962.02460,  0.70501
-445.94443, -22.73108, 964.22650,  0.70555
-448.89294, -22.89027, 966.27802,  0.70608
-451.93961, -23.04423, 968.20874,  0.70661
-455.08710, -23.19982, 969.99231,  0.70714
-458.32983, -23.35703, 971.61902,  0.70768
-461.65738, -23.50673, 973.07898,  0.70821
-465.06119, -23.65021, 974.37543,  0.70875
-468.59634, -23.79273, 975.51483,  0.70929
-472.16776, -23.93677, 976.44586,  0.70982
-475.89835, -24.07214, 977.16608,  0.71037
-479.57623, -24.20465, 977.61987,  0.71091
-483.30569, -24.33612, 977.82214,  0.71144
-487.06024, -24.46889, 977.75946,  0.71198
-490.76022, -24.60333, 977.42181,  0.71251
-494.40027, -24.73631, 976.80786,  0.71304
-497.97122, -24.86165, 975.92468,  0.71357
-501.47504, -24.98340, 974.80109,  0.71409
-504.87354, -25.10166, 973.52252,  0.71462
-508.25327, -25.21914, 972.13232,  0.71514
-511.68774, -25.34281, 970.63550,  0.71568
-515.02985, -25.46486, 969.04614,  0.71622
-518.27716, -25.58712, 967.36737,  0.71674
-521.55133, -25.71902, 965.54572,  0.71729
-524.80859, -25.85222, 963.64130,  0.71784
-528.12872, -25.98317, 961.65204,  0.71840
-531.40613, -26.10689, 959.67108,  0.71895
-534.64508, -26.23009, 957.70923,  0.71950
-537.96588, -26.34879, 955.69537,  0.72007
-541.30853, -26.46346, 953.66541,  0.72063
-544.72778, -26.57642, 951.57428,  0.72121
-548.12939, -26.68816, 949.41022,  0.72180
-551.44659, -26.79649, 947.20502,  0.72237
-554.75677, -26.90645, 944.94659,  0.72296
-558.02728, -27.00969, 942.71692,  0.72353
-561.39160, -27.10835, 940.45245,  0.72411
-564.84955, -27.20177, 938.15192,  0.72471
-568.33105, -27.28773, 935.84436,  0.72531
-571.75421, -27.36827, 933.54401,  0.72591
-575.17529, -27.44542, 931.20221,  0.72651
-578.65845, -27.52386, 928.77863,  0.72712
-582.20685, -27.60339, 926.27722,  0.72775
-585.75763, -27.68052, 923.74115,  0.72839
-589.32867, -27.75977, 921.07428,  0.72904
-592.89740, -27.84379, 918.24933,  0.72971
-596.39868, -27.93263, 915.31250,  0.73038
-599.88507, -28.02165, 912.21313,  0.73106
-603.29883, -28.09666, 909.00769,  0.73175
