579.37726, 62.42429, 481.75180,  0.32305
580.90839, 62.65139, 486.32700,  0.32375
582.44263, 62.87741, 490.90277,  0.32444
584.00525, 63.11134, 495.55588,  0.32515
585.54785, 63.34016, 500.13312,  0.32585
587.09796, 63.56505, 504.71002,  0.32655
588.65344, 63.79003, 509.28690,  0.32724
590.21057, 64.01337, 513.86566,  0.32794
591.76740, 64.23637, 518.44641,  0.32864
593.32391, 64.45536, 523.03015,  0.32934
594.88031, 64.67456, 527.61584,  0.33003
596.43671, 64.89502, 532.20416,  0.33073
597.99200, 65.11561, 536.79529,  0.33143
599.54639, 65.33787, 541.38837,  0.33213
601.07330, 65.55453, 545.90753,  0.33282
602.59930, 65.77541, 550.42859,  0.33351
604.12427, 65.99721, 554.95184,  0.33419
605.62262, 66.21188, 559.40063,  0.33487
607.14569, 66.43073, 563.92773,  0.33556
608.64111, 66.64320, 568.38147,  0.33624
610.13300, 66.84921, 572.83838,  0.33691
611.61316, 67.05299, 577.27368,  0.33759
613.05164, 67.24996, 581.59564,  0.33825
614.43671, 67.44056, 585.76880,  0.33888
615.80835, 67.63686, 589.98376,  0.33952
617.04901, 67.82199, 594.17303,  0.34015
618.11292, 67.99298, 598.24298,  0.34076
619.01080, 68.15278, 602.22845,  0.34135
619.79089, 68.31277, 606.34021,  0.34196
620.38483, 68.46364, 610.36053,  0.34256
620.81439, 68.60648, 614.35541,  0.34314
621.03540, 68.73847, 618.24377,  0.34371
621.07043, 68.87563, 622.02179,  0.34426
620.95154, 69.00227, 625.69360,  0.34480
620.69006, 69.12620, 629.34393,  0.34533
620.29852, 69.25849, 632.89923,  0.34586
619.77740, 69.39914, 636.42145,  0.34638
619.12225, 69.53674, 639.82434,  0.34689
618.30164, 69.67989, 643.14178,  0.34739
617.33557, 69.81602, 646.31573,  0.34788
616.19025, 69.95617, 649.47955,  0.34838
614.88910, 70.10764, 652.56250,  0.34887
613.41113, 70.26580, 655.60999,  0.34937
611.78986, 70.42375, 658.54974,  0.34986
610.02533, 70.57430, 661.38171,  0.35035
608.11224, 70.71745, 664.09106,  0.35083
606.00885, 70.85796, 666.70770,  0.35132
603.75836, 70.99575, 669.17981,  0.35180
601.38116, 71.12663, 671.52240,  0.35228
598.86414, 71.24936, 673.81329,  0.35277
596.34351, 71.36433, 676.01569,  0.35326
593.76941, 71.46999, 678.25519,  0.35375
591.29742, 71.56634, 680.52356,  0.35423
588.90295, 71.66089, 682.88416,  0.35471
586.51477, 71.74953, 685.43445,  0.35521
584.30933, 71.82671, 687.98950,  0.35570
582.24097, 71.89893, 690.65063,  0.35618
580.32867, 71.96929, 693.42175,  0.35666
578.61346, 72.03915, 696.24231,  0.35713
577.08057, 72.10883, 699.09570,  0.35759
575.66376, 72.17628, 702.07935,  0.35807
574.38513, 72.24319, 705.12799,  0.35854
573.26965, 72.31329, 708.17664,  0.35900
572.28564, 72.38697, 711.27502,  0.35947
571.44000, 72.46581, 714.47870,  0.35994
570.74353, 72.54752, 717.72101,  0.36041
570.20874, 72.62903, 720.93274,  0.36088
569.82172, 72.70849, 724.16791,  0.36134
569.58801, 72.78738, 727.41919,  0.36180
569.50220, 72.86785, 730.68030,  0.36227
569.57574, 72.94646, 733.87805,  0.36273
569.80109, 73.02351, 737.06940,  0.36318
570.18774, 73.09436, 740.24500,  0.36364
570.72589, 73.15720, 743.40100,  0.36410
571.41980, 73.21261, 746.59491,  0.36456
572.22949, 73.26576, 749.77124,  0.36503
573.11414, 73.31306, 752.87366,  0.36550
574.05463, 73.36127, 755.97394,  0.36596
575.02930, 73.40712, 759.07935,  0.36643
576.04138, 73.45295, 762.25543,  0.36692
577.04712, 73.49345, 765.38239,  0.36739
578.09692, 73.53329, 768.57837,  0.36788
579.16888, 73.57389, 771.78333,  0.36838
580.23853, 73.61457, 774.93646,  0.36886
581.34149, 73.65299, 778.16370,  0.36936
582.45135, 73.68866, 781.40521,  0.36985
583.56647, 73.72502, 784.66150,  0.37035
584.68695, 73.76097, 787.93280,  0.37084
585.81183, 73.79531, 791.21918,  0.37134
586.94031, 73.82784, 794.52112,  0.37184
588.07080, 73.85979, 797.83838,  0.37235
589.18469, 73.88956, 801.24249,  0.37286
590.16913, 73.91373, 804.61884,  0.37338
590.99554, 73.93095, 808.03430,  0.37389
591.64545, 73.94043, 811.41638,  0.37439
592.13275, 73.93992, 814.75800,  0.37489
592.49945, 73.92890, 818.18988,  0.37539
592.75745, 73.90941, 821.64288,  0.37590
592.91595, 73.88333, 824.97784,  0.37639
592.98309, 73.84942, 828.46436,  0.37690
592.92554, 73.81120, 831.89111,  0.37740
592.71979, 73.77505, 835.31732,  0.37791
592.34814, 73.74062, 838.73132,  0.37841
591.81714, 73.70654, 842.12775,  0.37891
591.14288, 73.67571, 845.50592,  0.37942
590.35229, 73.64890, 848.87097,  0.37992
589.46130, 73.62615, 852.22443,  0.38043
588.47198, 73.60068, 855.56360,  0.38093
587.37390, 73.57349, 858.87909,  0.38144
586.14014, 73.54317, 862.15173,  0.38194
584.74249, 73.51495, 865.35785,  0.38244
583.14532, 73.48355, 868.54584,  0.38296
581.41858, 73.45383, 871.58502,  0.38346
579.54297, 73.43789, 874.53607,  0.38396
577.49243, 73.42759, 877.46100,  0.38447
575.36456, 73.41031, 880.25214,  0.38498
573.09943, 73.39149, 883.04047,  0.38549
570.75623, 73.37154, 885.78259,  0.38601
568.33270, 73.34916, 888.47144,  0.38653
565.78943, 73.32523, 891.16797,  0.38706
563.18372, 73.29774, 893.82861,  0.38760
560.51678, 73.26282, 896.45154,  0.38814
557.73859, 73.21809, 899.08887,  0.38869
554.90417, 73.16714, 901.69348,  0.38925
551.99622, 73.10649, 904.23962,  0.38980
549.01508, 73.03935, 906.72681,  0.39036
546.02472, 72.96548, 909.11548,  0.39091
542.98376, 72.88789, 911.47064,  0.39147
539.90881, 72.80363, 913.81555,  0.39203
536.81042, 72.71308, 916.16327,  0.39259
533.69269, 72.61870, 918.51971,  0.39315
530.55682, 72.52119, 920.88605,  0.39372
527.46368, 72.42536, 923.21631,  0.39428
524.35321, 72.32841, 925.55579,  0.39484
521.22552, 72.23021, 927.90460,  0.39541
518.08075, 72.12415, 930.26318,  0.39597
514.98151, 72.01474, 932.58490,  0.39653
511.74109, 71.90083, 935.00940,  0.39711
508.48294, 71.78075, 937.44409,  0.39770
505.20819, 71.65284, 939.89008,  0.39829
501.85410, 71.51649, 942.39569,  0.39889
498.61121, 71.38271, 944.81903,  0.39948
495.47989, 71.25796, 947.15649,  0.40004
492.33353, 71.12208, 949.50330,  0.40061
489.10934, 70.98693, 951.90790,  0.40119
485.80569, 70.84399, 954.37238,  0.40178
482.42361, 70.68879, 956.89801,  0.40239
479.15820, 70.53938, 959.33801,  0.40298
475.87912, 70.38618, 961.78912,  0.40357
472.58627, 70.22514, 964.25000,  0.40416
469.21384, 70.06165, 966.77075,  0.40477
465.89691, 69.89876, 969.25604,  0.40537
462.50760, 69.73001, 971.81091,  0.40598
459.11194, 69.56285, 974.38574,  0.40659
455.64194, 69.38979, 977.02924,  0.40722
452.22781, 69.21767, 979.63531,  0.40784
448.80060, 69.04005, 982.25189,  0.40846
445.29291, 68.85116, 984.92981,  0.40910
441.83923, 68.66161, 987.56604,  0.40973
438.37173, 68.46562, 990.21136,  0.41036
434.89029, 68.27098, 992.86511,  0.41099
431.32553, 68.06604, 995.57922,  0.41163
427.81503, 67.86334, 998.24896,  0.41227
424.29050, 67.65392, 1000.92719,  0.41291
420.75262, 67.43716, 1003.61389,  0.41355
417.20023, 67.22291, 1006.30841,  0.41419
413.63370, 66.99945, 1009.01105,  0.41484
410.05377, 66.76917, 1011.72253,  0.41549
406.46222, 66.53728, 1014.44489,  0.41614
402.85980, 66.30487, 1017.17987,  0.41679
399.31839, 66.07494, 1019.87402,  0.41743
395.69586, 65.83569, 1022.63416,  0.41809
392.13297, 65.59303, 1025.35083,  0.41874
388.57541, 65.34226, 1028.06421,  0.41938
384.99881, 65.08614, 1030.78906,  0.42003
381.48227, 64.83084, 1033.46289,  0.42067
378.08566, 64.58195, 1036.04187,  0.42129
374.67017, 64.33179, 1038.63123,  0.42191
371.38629, 64.09226, 1041.11584,  0.42250
368.19955, 63.84037, 1043.52356,  0.42308
365.12814, 63.59722, 1045.83984,  0.42363
362.17038, 63.36818, 1048.06567,  0.42417
359.32495, 63.14389, 1050.20239,  0.42469
356.63843, 62.92469, 1052.20044,  0.42517
353.98157, 62.70424, 1054.12354,  0.42564
351.39407, 62.48779, 1055.94165,  0.42610
348.77698, 62.27491, 1057.71155,  0.42656
346.06152, 62.04892, 1059.43176,  0.42703
343.34933, 61.82444, 1061.00916,  0.42748
340.46463, 61.58448, 1062.49841,  0.42796
337.57947, 61.34269, 1063.79370,  0.42842
334.58234, 61.09804, 1064.91321,  0.42888
331.53271, 60.85651, 1065.81860,  0.42935
328.44373, 60.61421, 1066.50745,  0.42981
325.32767, 60.36736, 1066.98230,  0.43028
322.19565, 60.11683, 1067.24353,  0.43074
318.98880, 59.86094, 1067.29529,  0.43122
315.83145, 59.60408, 1067.15747,  0.43169
312.65750, 59.34443, 1066.87744,  0.43217
309.39630, 59.08171, 1066.51233,  0.43266
306.16882, 58.83011, 1066.12439,  0.43316
302.87183, 58.57279, 1065.65991,  0.43366
299.52322, 58.30631, 1065.07593,  0.43417
296.20468, 58.03816, 1064.35889,  0.43467
292.94696, 57.77497, 1063.46509,  0.43517
289.77621, 57.51806, 1062.38721,  0.43567
286.66095, 57.27156, 1061.09155,  0.43616
283.69113, 57.02561, 1059.59094,  0.43664
280.84357, 56.78384, 1057.86230,  0.43712
278.18341, 56.54389, 1055.94653,  0.43758
275.67728, 56.30494, 1053.80579,  0.43806
273.38458, 56.06874, 1051.48096,  0.43852
271.31656, 55.83299, 1048.99036,  0.43898
269.48489, 55.59721, 1046.35376,  0.43943
267.86542, 55.35539, 1043.53979,  0.43989
266.51648, 55.11608, 1040.65601,  0.44034
265.35721, 54.87246, 1037.56116,  0.44081
264.45609, 54.63325, 1034.48499,  0.44126
263.74347, 54.38072, 1031.27905,  0.44173
263.20761, 54.12419, 1027.94971,  0.44221
262.87115, 53.87329, 1024.68359,  0.44269
262.71069, 53.63054, 1021.37610,  0.44316
262.76062, 53.38813, 1018.04559,  0.44364
263.04187, 53.14402, 1014.77698,  0.44411
263.57208, 52.89454, 1011.54132,  0.44459
264.36240, 52.63948, 1008.29156,  0.44507
265.37875, 52.38988, 1005.15979,  0.44555
266.64682, 52.13368, 1002.04492,  0.44604
268.08115, 51.88554, 999.04291,  0.44653
269.70956, 51.63845, 996.04028,  0.44703
271.48239, 51.39472, 993.08405,  0.44754
273.44583, 51.15193, 990.14154,  0.44806
275.57452, 50.91963, 987.28259,  0.44859
277.82956, 50.69299, 984.57080,  0.44912
280.28986, 50.45795, 981.92603,  0.44967
282.84921, 50.22226, 979.42859,  0.45020
285.52335, 49.98804, 977.00659,  0.45075
288.28427, 49.75239, 974.63074,  0.45129
291.14056, 49.50819, 972.32068,  0.45184
294.08630, 49.25861, 970.06940,  0.45239
297.11002, 48.99977, 967.86285,  0.45294
300.19131, 48.73357, 965.67224,  0.45350
303.25928, 48.46539, 963.51526,  0.45405
306.43738, 48.18334, 961.33533,  0.45462
309.62149, 47.90889, 959.22278,  0.45518
312.92957, 47.62718, 957.10706,  0.45575
316.37753, 47.33769, 955.01923,  0.45635
319.83896, 47.05597, 953.02356,  0.45693
323.42789, 46.76612, 951.03308,  0.45753
327.00284, 46.48243, 949.09113,  0.45813
330.68115, 46.19961, 947.10754,  0.45874
334.45966, 45.91138, 945.07501,  0.45936
338.20554, 45.62408, 943.06024,  0.45998
342.04932, 45.32750, 940.99188,  0.46061
345.92523, 45.02830, 938.90582,  0.46124
349.83035, 44.73136, 936.79688,  0.46188
353.82611, 44.42746, 934.61731,  0.46254
357.90414, 44.13567, 932.35046,  0.46320
362.04166, 43.83272, 929.95972,  0.46389
366.09851, 43.50610, 927.40497,  0.46457
370.00095, 43.18848, 924.62817,  0.46526
373.78101, 42.84637, 921.57684,  0.46595
377.34583, 42.49943, 918.29364,  0.46664
380.79129, 42.12825, 914.67963,  0.46736
383.98999, 41.73269, 910.85443,  0.46808
386.93091, 41.32634, 906.83405,  0.46881
389.65408, 40.90945, 902.56464,  0.46954
392.14905, 40.47641, 898.05554,  0.47029
394.34930, 40.05296, 893.45947,  0.47103
396.27777, 39.64236, 888.72772,  0.47177
397.89087, 39.24560, 883.95306,  0.47250
399.20267, 38.86131, 879.08002,  0.47323
400.18839, 38.49912, 874.20319,  0.47395
400.86154, 38.14992, 869.27014,  0.47467
401.23041, 37.83319, 864.29553,  0.47539
401.31284, 37.52371, 859.37634,  0.47610
401.12354, 37.23676, 854.53424,  0.47680
400.67270, 36.95995, 849.69702,  0.47749
399.96729, 36.67547, 844.87787,  0.47820
399.04916, 36.37770, 840.07397,  0.47890
397.91690, 36.05519, 835.21228,  0.47962
396.64270, 35.72528, 830.52875,  0.48032
395.16022, 35.37770, 825.79865,  0.48104
393.52982, 35.03063, 821.17731,  0.48175
391.76453, 34.66795, 816.57513,  0.48246
389.90906, 34.30123, 811.97418,  0.48318
388.00552, 33.93031, 807.35638,  0.48390
386.07968, 33.55319, 802.71204,  0.48463
384.14212, 33.17950, 798.03680,  0.48536
382.21481, 32.80110, 793.32367,  0.48609
380.35178, 32.42105, 788.55499,  0.48683
378.53363, 32.04245, 783.64685,  0.48759
376.83514, 31.66852, 778.84827,  0.48833
375.13657, 31.29273, 773.92737,  0.48908
373.44455, 30.91014, 768.97266,  0.48983
371.74701, 30.52343, 763.98950,  0.49059
370.03830, 30.13916, 758.97949,  0.49135
368.27304, 29.75077, 753.86487,  0.49213
366.50427, 29.36376, 748.81635,  0.49290
364.68826, 28.98573, 743.75690,  0.49368
362.79318, 28.60655, 738.60901,  0.49447
360.90173, 28.23569, 733.56128,  0.49525
358.96680, 27.85950, 728.43213,  0.49604
357.02066, 27.47884, 723.26819,  0.49684
355.04263, 27.09460, 717.99487,  0.49765
353.07773, 26.70877, 712.69427,  0.49847
351.12766, 26.32217, 707.36462,  0.49929
349.22662, 25.93420, 702.09283,  0.50010
347.39658, 25.53147, 696.77802,  0.50091
345.63715, 25.12603, 691.32379,  0.50173
344.00601, 24.72902, 685.90778,  0.50255
342.46204, 24.32954, 680.44794,  0.50337
340.93274, 23.91806, 674.77020,  0.50422
339.46991, 23.51316, 669.14972,  0.50505
338.02789, 23.10434, 663.50232,  0.50589
336.57681, 22.67929, 657.73840,  0.50675
335.17044, 22.24848, 651.94330,  0.50761
333.84982, 21.82162, 646.10901,  0.50847
332.60172, 21.39732, 640.14166,  0.50935
331.41614, 20.97292, 634.14093,  0.51024
330.23672, 20.54107, 628.01971,  0.51114
329.09543, 20.12428, 622.06561,  0.51201
327.96204, 19.72368, 616.18799,  0.51287
326.79547, 19.31655, 610.19897,  0.51375
325.62909, 18.91247, 604.28998,  0.51462
324.39301, 18.49977, 598.27887,  0.51551
323.09061, 18.08970, 592.26428,  0.51640
321.72687, 17.67851, 586.24554,  0.51729
320.32333, 17.27062, 580.21771,  0.51818
318.93109, 16.84679, 574.27051,  0.51906
317.55313, 16.41860, 568.20190,  0.51996
316.23187, 15.97964, 562.10327,  0.52086
314.96326, 15.53845, 555.97620,  0.52176
313.72037, 15.10625, 549.82489,  0.52267
312.49979, 14.67820, 543.75256,  0.52356
311.27399, 14.24080, 537.66351,  0.52446
310.06094, 13.81421, 531.65662,  0.52534
308.81897, 13.39979, 525.53473,  0.52624
307.60855, 12.99262, 519.59601,  0.52712
306.37253, 12.56302, 513.54474,  0.52801
305.10876, 12.12375, 507.37857,  0.52892
303.82022, 11.68271, 501.09619,  0.52985
302.55185, 11.25181, 494.89661,  0.53076
301.28012, 10.82390, 488.68118,  0.53167
300.03998, 10.40070, 482.65298,  0.53256
298.75934, 9.97406, 476.51270,  0.53347
297.42902, 9.53891, 470.26160,  0.53439
296.07642, 9.09884, 464.10657,  0.53529
294.60632, 8.65285, 457.87314,  0.53621
293.02811, 8.19135, 451.68219,  0.53713
291.36432, 7.73083, 445.63824,  0.53803
289.57147, 7.28793, 439.75995,  0.53891
287.54868, 6.82511, 433.87711,  0.53980
285.29388, 6.36128, 428.11185,  0.54069
282.79907, 5.89155, 422.47076,  0.54157
280.05014, 5.42626, 416.97784,  0.54245
277.10547, 4.97201, 411.73004,  0.54331
273.93283, 4.51821, 406.63846,  0.54417
270.60007, 4.07292, 401.78799,  0.54501
267.19983, 3.64784, 397.23853,  0.54582
263.64529, 3.22095, 392.80801,  0.54664
259.96381, 2.79413, 388.47430,  0.54746
256.14026, 2.37151, 384.26675,  0.54827
252.22827, 1.95803, 380.29199,  0.54908
248.15613, 1.55316, 376.50479,  0.54987
243.93121, 1.16048, 372.92297,  0.55067
239.56267, 0.76978, 369.56540,  0.55146
235.14072, 0.39267, 366.48972,  0.55223
230.51489, 0.01429, 363.58466,  0.55302
225.86177, -0.35590, 360.95029,  0.55379
221.02550, -0.73145, 358.49637,  0.55457
216.09692, -1.09296, 356.26108,  0.55534
211.17589, -1.44131, 354.27618,  0.55611
206.09566, -1.79753, 352.45673,  0.55688
201.04686, -2.13989, 350.84464,  0.55765
196.04134, -2.46933, 349.40765,  0.55840
190.90163, -2.80202, 348.06552,  0.55916
185.72551, -3.14048, 346.84421,  0.55993
180.51724, -3.47926, 345.81094,  0.56069
175.19023, -3.83575, 344.99231,  0.56146
169.75865, -4.20528, 344.41483,  0.56225
164.52850, -4.56734, 344.11072,  0.56300
159.13817, -4.95001, 344.05731,  0.56378
153.97954, -5.32557, 344.25854,  0.56452
148.87416, -5.70273, 344.70831,  0.56526
143.83171, -6.08366, 345.40616,  0.56599
138.94696, -6.45928, 346.32809,  0.56671
134.12683, -6.84247, 347.46796,  0.56743
129.34784, -7.22057, 348.77542,  0.56815
124.66601, -7.59373, 350.14178,  0.56887
120.05036, -7.95951, 351.46457,  0.56957
115.31660, -8.33125, 352.76456,  0.57030
110.64642, -8.68880, 354.00281,  0.57101
105.87350, -9.04250, 355.27487,  0.57173
101.19624, -9.37845, 356.59335,  0.57245
96.44417, -9.71996, 358.02936,  0.57317
91.71862, -10.03683, 359.57932,  0.57390
87.03392, -10.35106, 361.26337,  0.57462
82.39223, -10.66671, 363.07645,  0.57534
77.71353, -10.97603, 365.05890,  0.57608
73.09682, -11.27796, 367.18497,  0.57681
68.53599, -11.57247, 369.43973,  0.57755
64.04959, -11.86576, 371.83795,  0.57829
59.64767, -12.15576, 374.38467,  0.57902
55.43495, -12.43154, 377.04700,  0.57974
51.25700, -12.71492, 379.92044,  0.58047
47.21725, -12.99155, 382.96323,  0.58120
43.31365, -13.25649, 386.16507,  0.58193
39.53939, -13.51558, 389.51044,  0.58266
35.93793, -13.76771, 392.90778,  0.58337
32.35433, -14.00941, 396.46393,  0.58410
28.89765, -14.23325, 400.02432,  0.58482
25.50380, -14.46011, 403.65186,  0.58554
22.25552, -14.68306, 407.28961,  0.58625
19.11689, -14.89836, 411.02054,  0.58695
16.04846, -15.10701, 414.92514,  0.58767
13.23530, -15.30454, 418.78049,  0.58837
10.55657, -15.49697, 422.72476,  0.58906
7.95101, -15.68380, 426.82687,  0.58977
5.49343, -15.85730, 430.91251,  0.59046
3.12316, -16.02423, 435.05206,  0.59116
0.82010, -16.18218, 439.23407,  0.59186
-1.37984, -16.32719, 443.37030,  0.59255
-3.54624, -16.46891, 447.63147,  0.59325
-5.59433, -16.60403, 451.84924,  0.59393
-7.54983, -16.73752, 456.11078,  0.59462
-9.45873, -16.87661, 460.49765,  0.59532
-11.26055, -17.01902, 464.83136,  0.59601
-13.01391, -17.15806, 469.18903,  0.59670
-14.77610, -17.28848, 473.65009,  0.59740
-16.52831, -17.41791, 478.12079,  0.59810
-18.27858, -17.55509, 482.59811,  0.59880
-20.02998, -17.69236, 487.08014,  0.59950
-21.81656, -17.82083, 491.65530,  0.60021
-23.60422, -17.94238, 496.23563,  0.60092
-25.37949, -18.06641, 500.82489,  0.60163
-27.08140, -18.18053, 505.34424,  0.60232
-28.73708, -18.28535, 509.88358,  0.60302
-30.37648, -18.38942, 514.53247,  0.60373
-31.92096, -18.49858, 519.11487,  0.60443
-33.42982, -18.60231, 523.80988,  0.60514
-34.87630, -18.69910, 528.52649,  0.60585
-36.25290, -18.79491, 533.16742,  0.60655
-37.63227, -18.87772, 537.90869,  0.60726
-39.00227, -18.95019, 542.65558,  0.60797
-40.37550, -19.01078, 547.40332,  0.60868
-41.76104, -19.06278, 552.14850,  0.60940
-43.18751, -19.11039, 556.98218,  0.61012
-44.59838, -19.15385, 561.72247,  0.61084
-46.04244, -19.19167, 566.55212,  0.61156
-47.48166, -19.22452, 571.28387,  0.61228
-48.96279, -19.25636, 576.00183,  0.61299
-50.52099, -19.28694, 580.79346,  0.61372
-52.09057, -19.31093, 585.48053,  0.61443
-53.71496, -19.33414, 590.24951,  0.61516
-55.38083, -19.36136, 595.10449,  0.61589
-57.08001, -19.37962, 600.04834,  0.61665
-58.74623, -19.38531, 604.90247,  0.61738
-60.37730, -19.38487, 609.66718,  0.61811
-62.03300, -19.37940, 614.52203,  0.61885
-63.68265, -19.36449, 619.37689,  0.61958
-65.32883, -19.34150, 624.23120,  0.62032
-67.00119, -19.31476, 629.17389,  0.62107
-68.66916, -19.28661, 634.11536,  0.62182
-70.33213, -19.25608, 639.05640,  0.62257
-72.02207, -19.22468, 644.08502,  0.62333
-73.73692, -19.19464, 649.20264,  0.62411
-75.44841, -19.15927, 654.31787,  0.62489
-77.19043, -19.10832, 659.51886,  0.62568
-78.93025, -19.04459, 664.71625,  0.62646
-80.63787, -18.97833, 669.82007,  0.62724
-82.34303, -18.92141, 674.92126,  0.62801
-84.04724, -18.86081, 680.01764,  0.62879
-85.71986, -18.80228, 685.02173,  0.62955
-87.39367, -18.72639, 690.02008,  0.63031
-89.06724, -18.65507, 695.01471,  0.63107
-90.73589, -18.59176, 699.99579,  0.63182
-92.39218, -18.52621, 704.92877,  0.63257
-94.02393, -18.46925, 709.77734,  0.63331
-95.64365, -18.40532, 714.57263,  0.63404
-97.23409, -18.35310, 719.21539,  0.63474
-98.84979, -18.29974, 723.77838,  0.63544
-100.57262, -18.26053, 728.26648,  0.63613
-102.45182, -18.23704, 732.64630,  0.63681
-104.47495, -18.22616, 736.83984,  0.63747
-106.78323, -18.22158, 741.04327,  0.63816
-109.31257, -18.20766, 745.07892,  0.63884
-112.05145, -18.20272, 748.93213,  0.63951
-114.97876, -18.19711, 752.58270,  0.64017
-118.07133, -18.18735, 756.02008,  0.64083
-121.25871, -18.16969, 759.18219,  0.64148
-124.58027, -18.14274, 762.14508,  0.64211
-128.02917, -18.11164, 764.94971,  0.64275
-131.60141, -18.08434, 767.62476,  0.64339
-135.28690, -18.06028, 770.13873,  0.64403
-139.01050, -18.02766, 772.44855,  0.64466
-142.76593, -17.99435, 774.54120,  0.64528
-146.68102, -17.95784, 776.49200,  0.64591
-150.67946, -17.91356, 778.25812,  0.64654
-154.67619, -17.87607, 779.82977,  0.64716
-158.80847, -17.83850, 781.25977,  0.64779
-162.92137, -17.80263, 782.48175,  0.64841
-167.15508, -17.77247, 783.50067,  0.64904
-171.49281, -17.73489, 784.26904,  0.64967
-175.91348, -17.68958, 784.75635,  0.65031
-180.17387, -17.65802, 784.95581,  0.65092
-184.48434, -17.63036, 784.88202,  0.65154
-188.67801, -17.60134, 784.53925,  0.65215
-192.82436, -17.57055, 783.94800,  0.65276
-196.85352, -17.52667, 783.15338,  0.65335
-200.84778, -17.48799, 782.18640,  0.65394
-204.65532, -17.45350, 781.09668,  0.65452
-208.48164, -17.41356, 779.82031,  0.65511
-212.16615, -17.38063, 778.38965,  0.65568
-215.77502, -17.36088, 776.78766,  0.65626
-219.37279, -17.34254, 774.99066,  0.65685
-222.84816, -17.32806, 773.10370,  0.65743
-226.29886, -17.31423, 771.14532,  0.65800
-229.70970, -17.29965, 769.24445,  0.65857
-233.24414, -17.29002, 767.39514,  0.65914
-236.84222, -17.28240, 765.65485,  0.65970
-240.50908, -17.28669, 764.06421,  0.66027
-244.24161, -17.29686, 762.66132,  0.66083
-247.96214, -17.31023, 761.47888,  0.66137
-251.80452, -17.32825, 760.47870,  0.66193
-255.61313, -17.35110, 759.70184,  0.66248
-259.52264, -17.37938, 759.12097,  0.66303
-263.45496, -17.40792, 758.73462,  0.66359
-267.40030, -17.44103, 758.53967,  0.66415
-271.35489, -17.47622, 758.51740,  0.66470
-275.31302, -17.51456, 758.65948,  0.66527
-279.26810, -17.54964, 758.96191,  0.66583
-283.20987, -17.58617, 759.43518,  0.66640
-287.05426, -17.62065, 760.07373,  0.66695
-290.93842, -17.65428, 760.90826,  0.66752
-294.69809, -17.68954, 761.91913,  0.66807
-298.40231, -17.72544, 763.11267,  0.66863
-302.04019, -17.76060, 764.48846,  0.66919
-305.60013, -17.79506, 766.04395,  0.66975
-309.07864, -17.83193, 767.77124,  0.67031
-312.47159, -17.87372, 769.66132,  0.67087
-315.78491, -17.91464, 771.69751,  0.67144
-319.00891, -17.95816, 773.87750,  0.67200
-322.15173, -17.99505, 776.18433,  0.67257
-325.21164, -18.02432, 778.61273,  0.67314
-328.19424, -18.05334, 781.14978,  0.67372
-331.08246, -18.07808, 783.80139,  0.67430
-333.82336, -18.10078, 786.50793,  0.67487
-336.49564, -18.12645, 789.38641,  0.67545
-339.04926, -18.14945, 792.37592,  0.67603
-341.44620, -18.16610, 795.40509,  0.67660
-343.76480, -18.18703, 798.50836,  0.67718
-345.99777, -18.21303, 801.59821,  0.67775
-348.21518, -18.24574, 804.71735,  0.67831
-350.45477, -18.28524, 807.93286,  0.67889
-352.58875, -18.33349, 811.05310,  0.67944
-354.74927, -18.38649, 814.26678,  0.68000
-356.85721, -18.44187, 817.44110,  0.68056
-358.97061, -18.49951, 820.71954,  0.68112
-360.97989, -18.55604, 823.98517,  0.68168
-362.96555, -18.61938, 827.37085,  0.68225
-364.85275, -18.68603, 830.73724,  0.68281
-366.70346, -18.75218, 834.14001,  0.68337
-368.57611, -18.82086, 837.63818,  0.68395
-370.40836, -18.88655, 841.08521,  0.68451
-372.20618, -18.95546, 844.47638,  0.68506
-374.05713, -19.03116, 847.94574,  0.68563
-375.94394, -19.11114, 851.41077,  0.68620
-377.90851, -19.19322, 854.94092,  0.68678
-379.94675, -19.28654, 858.53955,  0.68738
-382.02063, -19.38539, 862.22809,  0.68798
-384.07260, -19.47897, 865.94623,  0.68859
-385.98151, -19.56458, 869.47894,  0.68917
-387.87427, -19.64745, 873.03503,  0.68975
-389.72214, -19.73298, 876.53662,  0.69032
-391.51016, -19.81666, 879.98798,  0.69088
-393.26730, -19.89893, 883.46698,  0.69144
-394.95560, -19.97801, 886.89893,  0.69199
-396.65421, -20.05950, 890.42981,  0.69256
-398.37363, -20.14051, 894.05573,  0.69313
-400.06488, -20.22522, 897.61469,  0.69370
-401.81638, -20.31251, 901.25018,  0.69428
-403.55991, -20.40122, 904.80780,  0.69485
-405.32910, -20.49054, 908.36487,  0.69543
-407.11688, -20.58032, 911.92474,  0.69600
-408.95441, -20.67511, 915.56696,  0.69659
-410.76343, -20.77104, 919.14050,  0.69716
-412.62036, -20.86094, 922.77386,  0.69775
-414.48004, -20.93841, 926.37207,  0.69833
-416.28812, -21.02574, 929.81836,  0.69890
-418.15118, -21.11905, 933.21460,  0.69945
-420.07233, -21.22614, 936.46442,  0.70000
-422.11200, -21.34931, 939.59766,  0.70053
-424.28180, -21.47507, 942.60059,  0.70107
-426.62573, -21.61163, 945.51697,  0.70160
-429.03860, -21.75391, 948.22809,  0.70213
-431.60571, -21.90882, 950.85034,  0.70266
-434.26208, -22.07061, 953.34143,  0.70319
