55.91877, 187.81427, 183.93588,  0.47261
57.05632, 187.81465, 184.11368,  0.47327
58.20378, 187.81558, 184.28864,  0.47393
59.31857, 187.81700, 184.45038,  0.47458
60.48648, 187.81743, 184.60323,  0.47526
61.66495, 187.81760, 184.74287,  0.47595
62.85379, 187.81732, 184.87389,  0.47664
64.05290, 187.81743, 184.99796,  0.47734
65.26192, 187.81729, 185.11667,  0.47804
66.43534, 187.81773, 185.22256,  0.47873
67.66341, 187.81987, 185.32700,  0.47944
69.13149, 187.82468, 185.44743,  0.48029
70.38084, 187.82918, 185.54848,  0.48102
71.59204, 187.83394, 185.65120,  0.48173
72.81038, 187.83879, 185.76468,  0.48244
74.08382, 187.84483, 185.89159,  0.48318
75.36570, 187.85277, 186.02702,  0.48393
76.65664, 187.86043, 186.17053,  0.48469
77.95678, 187.86743, 186.31467,  0.48545
79.21780, 187.87352, 186.45294,  0.48619
80.53658, 187.88138, 186.59641,  0.48696
81.81610, 187.88905, 186.73447,  0.48770
83.10464, 187.89638, 186.87253,  0.48846
84.45222, 187.90417, 187.01680,  0.48925
85.75900, 187.91191, 187.15736,  0.49001
87.07434, 187.91968, 187.30043,  0.49078
88.39823, 187.92769, 187.44659,  0.49155
89.78210, 187.93573, 187.60207,  0.49236
91.12309, 187.94382, 187.75395,  0.49314
92.47311, 187.95161, 187.90181,  0.49394
93.88436, 187.95949, 188.05069,  0.49476
95.30517, 187.96800, 188.19638,  0.49559
96.68240, 187.97644, 188.33405,  0.49640
98.06842, 187.98489, 188.46959,  0.49721
99.51672, 187.99309, 188.60921,  0.49805
100.97391, 188.00201, 188.74916,  0.49890
102.38565, 188.01056, 188.88560,  0.49973
103.86008, 188.01929, 189.02927,  0.50059
105.28786, 188.02792, 189.16992,  0.50142
106.72337, 188.03729, 189.31335,  0.50226
108.22224, 188.04665, 189.46533,  0.50314
109.67302, 188.05565, 189.61407,  0.50399
111.13119, 188.06503, 189.76227,  0.50484
112.59719, 188.07442, 189.90489,  0.50569
114.12753, 188.08257, 190.04976,  0.50659
115.60826, 188.09122, 190.18582,  0.50745
117.21117, 188.10255, 190.32912,  0.50839
118.70680, 188.11369, 190.46194,  0.50926
120.26637, 188.12492, 190.60623,  0.51017
121.83247, 188.13658, 190.75760,  0.51108
123.34671, 188.14717, 190.91135,  0.51197
124.86630, 188.15714, 191.07364,  0.51286
126.45033, 188.16843, 191.25136,  0.51379
127.98141, 188.17938, 191.42984,  0.51468
129.57796, 188.19141, 191.61533,  0.51562
131.18161, 188.20435, 191.79857,  0.51655
132.79211, 188.21867, 191.98044,  0.51750
134.34984, 188.23306, 192.15361,  0.51841
135.97450, 188.24678, 192.33200,  0.51936
137.60583, 188.26036, 192.50984,  0.52031
139.18291, 188.27419, 192.68204,  0.52123
140.82677, 188.28978, 192.86316,  0.52219
142.41530, 188.30612, 193.04100,  0.52312
144.07069, 188.32603, 193.22943,  0.52409
145.73125, 188.34647, 193.42249,  0.52507
147.39079, 188.36809, 193.61931,  0.52603
148.98264, 188.39032, 193.81157,  0.52696
150.62708, 188.41269, 194.01349,  0.52792
152.26231, 188.43593, 194.21652,  0.52888
153.82870, 188.45952, 194.41185,  0.52980
155.44763, 188.48485, 194.61192,  0.53075
157.05905, 188.51048, 194.80600,  0.53169
158.66316, 188.53656, 194.99211,  0.53262
160.20076, 188.56221, 195.16444,  0.53352
161.79015, 188.58995, 195.33556,  0.53445
163.37238, 188.61792, 195.49466,  0.53536
164.88919, 188.64449, 195.63722,  0.53625
166.45705, 188.67262, 195.77556,  0.53714
168.01707, 188.70020, 195.89600,  0.53805
169.56850, 188.72742, 195.98726,  0.53893
171.11217, 188.75620, 196.05040,  0.53981
172.64806, 188.78529, 196.09030,  0.54069
174.17564, 188.81186, 196.10825,  0.54156
175.69472, 188.83733, 196.10440,  0.54242
177.26118, 188.86160, 196.08099,  0.54330
178.76402, 188.88501, 196.04573,  0.54415
180.25923, 188.90756, 196.00288,  0.54498
181.74765, 188.93130, 195.95491,  0.54581
183.22842, 188.95436, 195.89633,  0.54662
184.69890, 188.97597, 195.81323,  0.54743
186.15628, 188.99677, 195.69411,  0.54823
187.65460, 189.01929, 195.53035,  0.54904
189.08685, 189.04193, 195.33774,  0.54982
190.50510, 189.06517, 195.10727,  0.55061
191.90680, 189.08675, 194.83542,  0.55137
193.29314, 189.10612, 194.52637,  0.55214
194.66510, 189.12454, 194.18619,  0.55290
196.02394, 189.14386, 193.81966,  0.55365
197.37152, 189.16246, 193.43246,  0.55440
198.70982, 189.18036, 193.03061,  0.55514
200.03668, 189.19655, 192.61115,  0.55588
201.34608, 189.21028, 192.16536,  0.55663
202.63091, 189.22134, 191.68561,  0.55736
203.84254, 189.23126, 191.18811,  0.55806
205.11893, 189.24231, 190.61363,  0.55882
206.27257, 189.25334, 190.04187,  0.55950
207.43243, 189.26523, 189.40733,  0.56020
208.51170, 189.27711, 188.75787,  0.56087
209.59491, 189.28952, 188.04720,  0.56156
210.60101, 189.30243, 187.32994,  0.56222
211.60739, 189.31590, 186.55223,  0.56289
212.57919, 189.32765, 185.74219,  0.56356
213.48909, 189.33760, 184.93231,  0.56420
214.41469, 189.34811, 184.06506,  0.56487
215.29463, 189.35970, 183.21028,  0.56551
216.20273, 189.37262, 182.30894,  0.56619
217.07397, 189.38507, 181.43434,  0.56684
217.93747, 189.39661, 180.55396,  0.56750
218.81436, 189.40759, 179.62856,  0.56817
219.63275, 189.41786, 178.72188,  0.56881
220.39804, 189.42726, 177.83696,  0.56943
221.17485, 189.43755, 176.90602,  0.57006
222.04848, 189.45035, 175.81979,  0.57080
222.76050, 189.46097, 174.90648,  0.57141
223.49080, 189.47086, 173.95047,  0.57206
224.18782, 189.47885, 173.02464,  0.57267
224.90335, 189.48653, 172.05049,  0.57332
225.60027, 189.49425, 171.05989,  0.57396
226.27483, 189.50290, 170.05092,  0.57460
226.92995, 189.51299, 169.02608,  0.57525
227.56375, 189.52455, 167.98351,  0.57590
228.16948, 189.53613, 166.91968,  0.57655
228.72523, 189.54724, 165.87627,  0.57720
229.28101, 189.56003, 164.77187,  0.57786
229.81749, 189.57556, 163.64923,  0.57852
230.31841, 189.59212, 162.55424,  0.57917
230.82794, 189.60986, 161.40126,  0.57986
231.30704, 189.62689, 160.27957,  0.58052
231.78835, 189.64436, 159.09875,  0.58121
232.25519, 189.66199, 157.90393,  0.58190
232.71242, 189.68034, 156.69646,  0.58262
233.16158, 189.69994, 155.47687,  0.58332
233.58762, 189.71959, 154.29333,  0.58402
234.02663, 189.74042, 153.05220,  0.58475
234.44365, 189.76138, 151.84872,  0.58546
234.86360, 189.78334, 150.58540,  0.58621
235.26859, 189.80557, 149.30946,  0.58696
235.64772, 189.82739, 148.07167,  0.58769
236.03235, 189.85188, 146.77350,  0.58847
236.40778, 189.87769, 145.46706,  0.58924
236.76158, 189.90337, 144.20769,  0.59000
237.11647, 189.92905, 142.95076,  0.59076
237.49382, 189.95572, 141.65056,  0.59156
237.86388, 189.98138, 140.40764,  0.59234
238.24147, 190.00705, 139.17253,  0.59311
238.62631, 190.03328, 137.94547,  0.59389
239.03381, 190.06082, 136.67796,  0.59470
239.43268, 190.08765, 135.46767,  0.59549
239.84398, 190.11449, 134.26875,  0.59627
240.29237, 190.14226, 133.03790,  0.59708
240.74107, 190.16983, 131.86815,  0.59785
241.22282, 190.19849, 130.66452,  0.59866
241.71878, 190.22881, 129.47432,  0.59946
242.22812, 190.25964, 128.29710,  0.60026
242.74802, 190.29103, 127.13100,  0.60106
243.25508, 190.32141, 126.01923,  0.60181
243.78784, 190.35266, 124.87178,  0.60260
244.32397, 190.38383, 123.73235,  0.60338
244.86256, 190.41621, 122.60081,  0.60415
245.40355, 190.44862, 121.47685,  0.60491
245.94632, 190.48199, 120.36017,  0.60567
246.49171, 190.51567, 119.25117,  0.60642
247.04153, 190.54939, 118.15105,  0.60717
247.60226, 190.58327, 117.06385,  0.60790
248.17857, 190.61674, 115.99239,  0.60863
248.76732, 190.65012, 114.93430,  0.60935
249.36998, 190.68416, 113.89140,  0.61006
249.99095, 190.71675, 112.86752,  0.61077
250.62691, 190.74896, 111.85971,  0.61147
251.27605, 190.78282, 110.86750,  0.61216
251.94319, 190.81773, 109.89482,  0.61284
252.65724, 190.85582, 108.90665,  0.61356
253.39030, 190.89340, 107.93764,  0.61427
254.11723, 190.93018, 107.02692,  0.61494
254.89857, 190.96492, 106.11125,  0.61563
255.70734, 190.99554, 105.22655,  0.61633
256.51291, 191.02162, 104.40182,  0.61699
257.37820, 191.05003, 103.57853,  0.61768
258.27219, 191.07925, 102.79050,  0.61837
259.15857, 191.10727, 102.06171,  0.61904
260.10638, 191.13715, 101.33503,  0.61973
261.08176, 191.16603, 100.63703,  0.62042
262.08151, 191.19440, 99.96415,  0.62112
263.10413, 191.22221, 99.31467,  0.62182
264.14832, 191.25192, 98.69328,  0.62253
265.21417, 191.28250, 98.10389,  0.62323
266.30106, 191.31250, 97.54408,  0.62394
267.40744, 191.34219, 97.00951,  0.62465
268.53357, 191.36700, 96.49927,  0.62537
269.67630, 191.38687, 96.01289,  0.62609
270.79425, 191.40050, 95.57321,  0.62678
271.97116, 191.40993, 95.15208,  0.62751
273.16522, 191.41954, 94.76682,  0.62823
274.37601, 191.43199, 94.41213,  0.62897
275.55573, 191.44768, 94.09589,  0.62967
276.79532, 191.46829, 93.79116,  0.63042
278.04883, 191.48894, 93.50661,  0.63116
279.26721, 191.50978, 93.24664,  0.63189
280.54367, 191.53133, 92.98672,  0.63266
281.82986, 191.55034, 92.73439,  0.63341
283.07883, 191.56755, 92.50687,  0.63415
284.33948, 191.58081, 92.29865,  0.63490
285.61099, 191.59325, 92.10612,  0.63565
286.89145, 191.60878, 91.92254,  0.63641
288.18265, 191.61751, 91.75304,  0.63717
289.48343, 191.63049, 91.59425,  0.63794
290.74420, 191.64160, 91.44958,  0.63868
292.11200, 191.65483, 91.29870,  0.63949
293.43942, 191.66879, 91.15927,  0.64028
294.72427, 191.68158, 91.03625,  0.64105
296.06863, 191.69643, 90.92762,  0.64184
297.42209, 191.71173, 90.83752,  0.64263
298.78430, 191.72823, 90.76360,  0.64344
300.15540, 191.74483, 90.70602,  0.64426
301.53448, 191.76131, 90.66179,  0.64506
302.86838, 191.77734, 90.62354,  0.64586
304.26373, 191.79384, 90.58616,  0.64667
305.61319, 191.80920, 90.55090,  0.64747
307.02454, 191.82449, 90.51305,  0.64831
308.38895, 191.83928, 90.47482,  0.64912
309.81589, 191.85519, 90.43327,  0.64997
311.19525, 191.87045, 90.39246,  0.65078
312.63745, 191.88618, 90.35020,  0.65164
314.08722, 191.90227, 90.30924,  0.65251
315.48837, 191.91774, 90.27215,  0.65334
316.95279, 191.93358, 90.23663,  0.65420
318.36780, 191.94844, 90.20630,  0.65506
319.84634, 191.96391, 90.17916,  0.65593
321.33179, 191.97939, 90.15676,  0.65682
322.76660, 191.99448, 90.13908,  0.65768
324.20776, 192.00934, 90.12418,  0.65854
325.65503, 192.02386, 90.11157,  0.65941
327.16687, 192.03860, 90.10056,  0.66031
328.62659, 192.05316, 90.09151,  0.66118
330.09247, 192.06834, 90.08341,  0.66207
331.62286, 192.08473, 90.07052,  0.66298
333.10034, 192.10075, 90.05199,  0.66386
334.58386, 192.11601, 90.02927,  0.66476
336.13260, 192.13181, 90.00117,  0.66569
337.62762, 192.14848, 89.96991,  0.66658
339.12857, 192.16487, 89.93534,  0.66748
340.63510, 192.18085, 89.89874,  0.66837
342.14761, 192.19640, 89.86130,  0.66928
343.66574, 192.21185, 89.82362,  0.67018
345.18958, 192.22758, 89.78629,  0.67109
346.71881, 192.24409, 89.74950,  0.67199
348.25375, 192.26129, 89.71328,  0.67290
349.85587, 192.27908, 89.67621,  0.67385
351.40207, 192.29619, 89.64130,  0.67476
352.95358, 192.31293, 89.60714,  0.67567
354.51044, 192.33014, 89.57390,  0.67657
356.07056, 192.34871, 89.54115,  0.67748
357.62811, 192.36812, 89.50947,  0.67839
359.18207, 192.38637, 89.47890,  0.67929
360.79410, 192.40446, 89.44834,  0.68022
362.34039, 192.42239, 89.41982,  0.68112
363.88538, 192.44006, 89.39237,  0.68200
365.44095, 192.45573, 89.36560,  0.68290
367.00323, 192.47354, 89.33896,  0.68380
368.57001, 192.49324, 89.30962,  0.68471
370.20364, 192.51437, 89.27771,  0.68566
371.71509, 192.53358, 89.24696,  0.68653
373.35599, 192.55424, 89.21220,  0.68748
374.93756, 192.57410, 89.17774,  0.68840
376.52289, 192.59361, 89.14299,  0.68932
378.23898, 192.61568, 89.10564,  0.69033
379.83188, 192.63742, 89.07140,  0.69125
381.42853, 192.65938, 89.03825,  0.69218
383.02881, 192.68150, 89.00588,  0.69311
384.63287, 192.70302, 88.97257,  0.69404
386.24036, 192.72360, 88.93848,  0.69498
387.91602, 192.74542, 88.90250,  0.69595
389.53073, 192.76729, 88.86711,  0.69689
391.14914, 192.78978, 88.83140,  0.69783
392.77118, 192.81230, 88.79573,  0.69879
394.39679, 192.83490, 88.76051,  0.69972
396.02588, 192.85803, 88.72520,  0.70067
397.65787, 192.88155, 88.68348,  0.70162
399.29306, 192.90501, 88.63499,  0.70257
400.93152, 192.92804, 88.58104,  0.70353
402.63895, 192.95224, 88.51896,  0.70452
404.28400, 192.97580, 88.45406,  0.70548
405.93225, 192.99982, 88.38466,  0.70643
407.58395, 193.02405, 88.31239,  0.70740
409.23907, 193.04790, 88.23869,  0.70835
410.96414, 193.07294, 88.16157,  0.70936
412.62640, 193.09744, 88.08753,  0.71032
414.35886, 193.12300, 88.01128,  0.71132
416.02838, 193.14742, 87.93905,  0.71230
417.76834, 193.17293, 87.86497,  0.71331
419.44507, 193.19800, 87.79479,  0.71429
421.19263, 193.22391, 87.72308,  0.71531
422.87659, 193.24870, 87.65578,  0.71629
424.63171, 193.27449, 87.58806,  0.71732
426.32294, 193.29958, 87.52569,  0.71830
428.08423, 193.32613, 87.46416,  0.71932
429.84430, 193.35309, 87.40679,  0.72036
431.53210, 193.37895, 87.35620,  0.72135
433.28128, 193.40538, 87.30852,  0.72237
435.02402, 193.43135, 87.26623,  0.72338
436.76044, 193.45691, 87.22974,  0.72439
438.49060, 193.48294, 87.19934,  0.72541
440.21463, 193.50989, 87.17507,  0.72642
441.93262, 193.53737, 87.15710,  0.72742
443.64456, 193.56473, 87.14513,  0.72843
445.35043, 193.59135, 87.13860,  0.72942
446.98492, 193.61642, 87.13680,  0.73038
448.74399, 193.64291, 87.13696,  0.73142
450.43170, 193.66841, 87.13763,  0.73241
452.04883, 193.69359, 87.13836,  0.73336
453.72620, 193.71979, 87.13879,  0.73434
455.40308, 193.74541, 87.13869,  0.73533
457.08200, 193.77080, 87.13811,  0.73632
458.76440, 193.79633, 87.13338,  0.73731
460.38354, 193.82198, 87.11966,  0.73826
462.00140, 193.84985, 87.09871,  0.73922
463.68030, 193.87976, 87.06998,  0.74022
465.28952, 193.90773, 87.03626,  0.74117
466.89276, 193.93451, 86.99638,  0.74212
468.55356, 193.96198, 86.94617,  0.74310
470.14453, 193.98807, 86.89126,  0.74403
471.79288, 194.01492, 86.82924,  0.74501
473.36475, 194.04082, 86.76644,  0.74593
474.91528, 194.06709, 86.70152,  0.74684
476.50772, 194.09425, 86.63278,  0.74779
478.14746, 194.12082, 86.56105,  0.74876
479.71985, 194.14583, 86.49212,  0.74968
481.22278, 194.17108, 86.42657,  0.75056
482.75632, 194.19853, 86.36051,  0.75147
484.19266, 194.22386, 86.29927,  0.75232
485.64459, 194.24760, 86.23839,  0.75318
487.06506, 194.26886, 86.18025,  0.75403
488.47684, 194.28946, 86.12496,  0.75486
489.83054, 194.31146, 86.07499,  0.75566
491.23523, 194.33714, 86.02682,  0.75649
492.58221, 194.36197, 85.98655,  0.75729
493.97757, 194.38739, 85.95951,  0.75812
495.36639, 194.41103, 85.95635,  0.75894
496.69592, 194.43309, 85.97323,  0.75973
498.07285, 194.45531, 86.01006,  0.76055
499.44351, 194.47594, 86.06506,  0.76137
500.80847, 194.49461, 86.13651,  0.76218
502.16760, 194.51064, 86.22088,  0.76299
503.46851, 194.52716, 86.31071,  0.76377
504.81613, 194.54877, 86.41013,  0.76457
506.10703, 194.57210, 86.51235,  0.76534
507.39151, 194.59373, 86.62952,  0.76612
508.72006, 194.61513, 86.76975,  0.76691
509.99033, 194.63635, 86.91933,  0.76768
511.30420, 194.66074, 87.09064,  0.76846
512.55884, 194.68405, 87.27539,  0.76921
513.85352, 194.70789, 87.49277,  0.76999
515.08929, 194.72871, 87.72173,  0.77074
516.36432, 194.75035, 87.98153,  0.77151
517.57715, 194.77188, 88.25877,  0.77224
518.77710, 194.79369, 88.56277,  0.77298
520.01349, 194.81641, 88.90144,  0.77374
521.23767, 194.83968, 89.26221,  0.77448
522.39923, 194.85910, 89.63628,  0.77521
523.58716, 194.87509, 90.05795,  0.77595
524.75531, 194.89154, 90.51224,  0.77669
525.86243, 194.90611, 90.97407,  0.77739
526.95459, 194.91989, 91.45770,  0.77810
528.07605, 194.93269, 91.98219,  0.77883
529.13983, 194.94264, 92.50728,  0.77952
530.22754, 194.95067, 93.07742,  0.78025
531.25702, 194.95819, 93.64729,  0.78094
532.27435, 194.96376, 94.23249,  0.78162
533.28070, 194.96935, 94.83073,  0.78230
534.27728, 194.97404, 95.44150,  0.78299
535.26349, 194.97739, 96.06812,  0.78367
536.23755, 194.98141, 96.71765,  0.78436
537.20276, 194.98436, 97.38912,  0.78504
538.11871, 194.99039, 98.04910,  0.78570
539.05963, 195.00101, 98.74783,  0.78638
539.98566, 195.01268, 99.45638,  0.78705
540.89185, 195.02374, 100.17879,  0.78772
541.73749, 195.03156, 100.89043,  0.78836
542.59216, 195.03789, 101.65176,  0.78902
543.42291, 195.04375, 102.43090,  0.78968
544.19543, 195.05235, 103.19559,  0.79031
544.96942, 195.06084, 104.01299,  0.79096
545.71631, 195.06789, 104.84837,  0.79161
546.44287, 195.06970, 105.69951,  0.79226
547.15466, 195.06984, 106.56412,  0.79290
547.82501, 195.07098, 107.41068,  0.79352
548.47815, 195.07269, 108.27527,  0.79415
549.11255, 195.07500, 109.15667,  0.79477
549.75690, 195.07861, 110.08830,  0.79543
550.35999, 195.08286, 110.99223,  0.79606
550.96454, 195.09227, 111.94574,  0.79671
551.52100, 195.09837, 112.87437,  0.79733
552.06018, 195.10361, 113.81460,  0.79796
552.58594, 195.10577, 114.76800,  0.79859
553.11511, 195.10660, 115.77441,  0.79925
553.59821, 195.10698, 116.75524,  0.79987
554.05658, 195.10988, 117.74859,  0.80051
554.51367, 195.11253, 118.79603,  0.80117
554.93304, 195.11488, 119.81200,  0.80181
555.32727, 195.11647, 120.84070,  0.80244
555.71350, 195.11931, 121.92551,  0.80311
556.06696, 195.12347, 122.97774,  0.80375
556.42035, 195.12672, 124.08510,  0.80443
556.74829, 195.12674, 125.15773,  0.80508
557.07526, 195.12415, 126.28571,  0.80576
557.37921, 195.11778, 127.42516,  0.80645
557.65399, 195.10999, 128.57591,  0.80713
557.90198, 195.10085, 129.73720,  0.80782
558.11853, 195.09261, 130.86070,  0.80849
558.32062, 195.08534, 132.04004,  0.80919
558.49268, 195.07684, 133.22830,  0.80988
558.62738, 195.06650, 134.42389,  0.81059
558.72223, 195.05415, 135.62610,  0.81129
558.77704, 195.04202, 136.78653,  0.81197
558.79889, 195.03104, 138.00133,  0.81268
558.78296, 195.02185, 139.22084,  0.81340
558.72729, 195.01276, 140.44220,  0.81412
558.63770, 195.00313, 141.66530,  0.81484
558.51965, 194.99358, 142.88931,  0.81556
558.37787, 194.98561, 144.11362,  0.81629
558.21521, 194.97542, 145.33887,  0.81702
558.03088, 194.96436, 146.56332,  0.81775
557.80811, 194.94847, 147.83372,  0.81852
557.55780, 194.93036, 149.04846,  0.81925
557.27142, 194.90897, 150.25771,  0.81999
556.94000, 194.88611, 151.50964,  0.82076
556.59052, 194.86259, 152.70819,  0.82151
556.21332, 194.83810, 153.90155,  0.82225
555.81262, 194.81158, 155.09315,  0.82300
555.37531, 194.78429, 156.33357,  0.82380
554.93854, 194.75900, 157.53024,  0.82457
554.48303, 194.73576, 158.72839,  0.82534
554.00372, 194.71394, 159.92096,  0.82614
553.48206, 194.69351, 161.15257,  0.82695
552.96106, 194.67732, 162.32845,  0.82774
552.42078, 194.66168, 163.49388,  0.82853
551.81256, 194.64621, 164.73892,  0.82937
551.22784, 194.63058, 165.87978,  0.83015
550.59717, 194.61407, 167.05322,  0.83097
549.97302, 194.59450, 168.17110,  0.83175
549.30829, 194.57494, 169.32385,  0.83256
548.62909, 194.55576, 170.46761,  0.83337
547.95911, 194.53535, 171.55620,  0.83416
547.23761, 194.51265, 172.66966,  0.83497
546.48834, 194.48706, 173.76215,  0.83579
545.74567, 194.46384, 174.79581,  0.83657
544.98114, 194.44133, 175.81235,  0.83735
544.15875, 194.41719, 176.84543,  0.83815
543.34399, 194.39241, 177.81757,  0.83893
542.47650, 194.36569, 178.81081,  0.83974
541.59119, 194.34003, 179.78763,  0.84055
540.68579, 194.31360, 180.74487,  0.84135
539.75635, 194.28569, 181.67558,  0.84215
538.79999, 194.25656, 182.57617,  0.84295
537.81940, 194.22868, 183.45024,  0.84378
536.77844, 194.20355, 184.33292,  0.84461
535.75568, 194.18240, 185.16011,  0.84542
534.67511, 194.16238, 185.99937,  0.84626
533.61871, 194.14531, 186.79448,  0.84708
532.54846, 194.13052, 187.58237,  0.84788
531.46649, 194.11719, 188.36560,  0.84870
530.32837, 194.10571, 189.16949,  0.84955
529.21985, 194.09503, 189.93271,  0.85038
528.10205, 194.08627, 190.68681,  0.85120
526.97632, 194.07840, 191.43208,  0.85201
525.79785, 194.06874, 192.19385,  0.85287
524.65009, 194.05803, 192.90631,  0.85369
523.44116, 194.04495, 193.61395,  0.85455
522.25983, 194.03276, 194.26469,  0.85536
521.01776, 194.01985, 194.91327,  0.85622
519.80731, 194.00664, 195.51204,  0.85705
518.58362, 193.99034, 196.08722,  0.85786
517.29803, 193.97212, 196.65868,  0.85872
516.09253, 193.95351, 197.16008,  0.85951
514.82410, 193.93282, 197.65453,  0.86034
513.49292, 193.91255, 198.14395,  0.86121
512.19946, 193.89363, 198.59193,  0.86205
510.89545, 193.87331, 199.01028,  0.86289
509.58261, 193.85199, 199.39946,  0.86373
508.26257, 193.83228, 199.76456,  0.86458
506.93597, 193.81357, 200.10269,  0.86542
505.65494, 193.79428, 200.39987,  0.86622
504.31781, 193.77345, 200.68515,  0.86706
502.97672, 193.75201, 200.95026,  0.86789
501.63049, 193.73041, 201.19887,  0.86873
500.32907, 193.70740, 201.42610,  0.86954
498.96674, 193.68198, 201.65405,  0.87039
497.64774, 193.65726, 201.86801,  0.87121
496.26660, 193.63144, 202.08749,  0.87206
494.92969, 193.60544, 202.29674,  0.87289
493.53082, 193.57628, 202.51279,  0.87376
492.12411, 193.54498, 202.72653,  0.87463
490.76483, 193.51431, 202.92979,  0.87548
489.34366, 193.48094, 203.13815,  0.87634
487.91446, 193.44553, 203.34340,  0.87722
486.47714, 193.40977, 203.54535,  0.87813
485.08707, 193.37552, 203.73572,  0.87898
483.63382, 193.33972, 203.92970,  0.87988
482.17249, 193.30428, 204.11946,  0.88078
480.75992, 193.26993, 204.29741,  0.88165
479.28311, 193.23419, 204.47771,  0.88256
477.74170, 193.19679, 204.65964,  0.88350
476.24979, 193.16257, 204.82990,  0.88441
474.74963, 193.12854, 204.99431,  0.88532
473.24146, 193.09430, 205.15280,  0.88623
471.78305, 193.06186, 205.29933,  0.88713
470.19894, 193.02692, 205.44888,  0.88809
468.60568, 192.99152, 205.58406,  0.88906
467.06262, 192.95744, 205.70262,  0.88998
465.51117, 192.92371, 205.81006,  0.89091
463.95139, 192.89049, 205.90666,  0.89184
462.44391, 192.85866, 205.98988,  0.89275
460.86832, 192.82599, 206.06734,  0.89369
459.28488, 192.79376, 206.13655,  0.89465
457.69366, 192.76213, 206.19810,  0.89559
456.09503, 192.73094, 206.25046,  0.89655
454.48901, 192.70050, 206.29308,  0.89750
452.81351, 192.66943, 206.32776,  0.89848
451.19269, 192.63991, 206.35214,  0.89943
449.50580, 192.60995, 206.36819,  0.90044
447.88345, 192.58168, 206.37535,  0.90137
446.20151, 192.55147, 206.37680,  0.90236
444.52261, 192.52052, 206.37880,  0.90335
442.84631, 192.48940, 206.38094,  0.90432
441.22470, 192.45741, 206.38342,  0.90527
439.52881, 192.42369, 206.38716,  0.90626
437.88873, 192.39406, 206.39177,  0.90722
436.17914, 192.36507, 206.39668,  0.90822
434.52734, 192.33713, 206.40070,  0.90918
432.80664, 192.30783, 206.40793,  0.91019
431.14450, 192.27966, 206.41977,  0.91117
429.41306, 192.25195, 206.43568,  0.91218
427.74033, 192.22807, 206.45473,  0.91316
426.06223, 192.20573, 206.47713,  0.91414
424.37894, 192.18361, 206.50189,  0.91512
422.62524, 192.16057, 206.52771,  0.91616
420.93158, 192.13977, 206.55043,  0.91715
419.23270, 192.12128, 206.56975,  0.91815
417.52869, 192.10312, 206.58440,  0.91913
415.75372, 192.08348, 206.59317,  0.92016
414.03964, 192.06468, 206.59460,  0.92117
412.32080, 192.04721, 206.58858,  0.92218
410.59714, 192.03105, 206.57549,  0.92318
408.86865, 192.01569, 206.55634,  0.92419
407.13531, 192.00058, 206.53432,  0.92521
405.33008, 191.98508, 206.50967,  0.92625
403.58676, 191.97003, 206.48473,  0.92728
401.77118, 191.95424, 206.45845,  0.92834
400.01788, 191.93947, 206.43338,  0.92936
398.25977, 191.92554, 206.40839,  0.93039
396.49670, 191.91194, 206.38350,  0.93141
394.72888, 191.89882, 206.36128,  0.93245
392.95609, 191.88565, 206.34061,  0.93349
391.17844, 191.87212, 206.32133,  0.93452
389.39587, 191.85841, 206.30334,  0.93555
387.53976, 191.84370, 206.28790,  0.93665
385.74814, 191.82904, 206.28500,  0.93769
383.95230, 191.81497, 206.29317,  0.93873
382.08255, 191.80273, 206.31192,  0.93983
380.27731, 191.79173, 206.33920,  0.94089
378.39774, 191.77943, 206.37531,  0.94198
376.58337, 191.76672, 206.40759,  0.94303
374.76447, 191.75395, 206.43140,  0.94410
372.94083, 191.74156, 206.44594,  0.94516
371.04214, 191.72839, 206.44884,  0.94626
369.20926, 191.71571, 206.44139,  0.94734
367.37177, 191.70354, 206.42845,  0.94840
365.45856, 191.69092, 206.40926,  0.94951
363.61133, 191.67857, 206.38759,  0.95059
361.75931, 191.66643, 206.36479,  0.95167
359.90240, 191.65459, 206.34178,  0.95274
357.96884, 191.64217, 206.31746,  0.95386
356.10199, 191.62987, 206.29332,  0.95493
354.23032, 191.61751, 206.26839,  0.95603
352.28159, 191.60448, 206.24451,  0.95715
350.40009, 191.59224, 206.22244,  0.95823
348.51379, 191.58038, 206.20126,  0.95933
346.54974, 191.56870, 206.18021,  0.96047
344.65350, 191.55692, 206.16284,  0.96155
342.67963, 191.54448, 206.15251,  0.96269
340.70059, 191.53215, 206.14740,  0.96383
338.78992, 191.51958, 206.14644,  0.96495
336.87463, 191.50732, 206.14882,  0.96605
334.88052, 191.49586, 206.15372,  0.96720
332.88147, 191.48421, 206.15891,  0.96834
330.95154, 191.47304, 206.16264,  0.96947
328.94238, 191.46056, 206.16440,  0.97064
327.00305, 191.44882, 206.16428,  0.97177
324.98428, 191.43785, 206.16324,  0.97293
323.03568, 191.42783, 206.16095,  0.97406
321.00717, 191.41782, 206.15741,  0.97524
318.97397, 191.40758, 206.15295,  0.97642
317.01169, 191.39781, 206.15169,  0.97756
314.96954, 191.38718, 206.15840,  0.97875
312.92285, 191.37630, 206.17123,  0.97995
310.94760, 191.36610, 206.18954,  0.98109
308.96811, 191.35648, 206.21378,  0.98224
306.90802, 191.34653, 206.24165,  0.98344
